frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1490,49.657388,2,false,false,6.786224365,-0.914133549,51.337314606,-0.035011411,0.092517436,-0.985912025,0.134878486
1491,49.690716,2,false,false,3.900265932,-5.786813736,51.080455780,-0.012021525,0.009513081,-0.270039260,-0.962727308
1492,49.724043,2,false,false,5.354141712,-0.329493523,51.572044373,0.031701051,-0.089897834,0.911551535,-0.399984241
1493,49.757372,2,false,true,5.453188896,-5.976926804,51.087848663,0.020751029,-0.034268197,0.521052659,0.852583826
1494,49.790695,2,false,false,3.819325209,-0.586910784,51.732795715,-0.025986854,0.080461413,-0.768069506,0.634759724
1495,49.824029,2,false,false,6.874710083,-5.330090523,51.180873871,-0.027907006,0.056424808,-0.732555509,-0.677790523
1496,49.857352,2,false,false,2.640085697,-1.612710357,51.802799225,0.018302124,-0.064923756,0.566346228,-0.821402431
1497,49.890676,2,false,false,7.743439198,-4.041706562,51.362915039,0.032946851,-0.074302815,0.888509810,0.451601505
1498,49.924005,2,false,false,2.168930531,-3.104578018,51.792293549,-0.009229573,0.044463042,-0.321677953,0.945759594
1499,49.957337,2,false,false,7.802487850,-2.498074055,51.610877991,-0.035488386,0.086546585,-0.977090061,-0.191168338
1500,49.990662,2,false,false,2.547659397,-4.621517181,51.735469818,-0.000542835,-0.020630764,0.052617315,-0.998401463
1501,50.023986,2,false,true,7.035887241,-1.161447525,51.882034302,0.035338905,-0.092227675,0.991579235,-0.083760776
1502,50.057320,2,false,false,3.665189505,-5.715065956,51.680313110,0.010274095,-0.004765907,0.220433190,0.975336373
1503,50.090648,2,false,false,5.673356056,-0.432486057,52.126781464,-0.032509737,0.090915300,-0.930878639,0.352338463
1504,50.123967,2,false,false,5.190588474,-6.062752724,51.674301147,-0.019226301,0.029801188,-0.476768672,-0.878313124
1505,50.157295,2,false,false,4.121942997,-0.531025529,52.303363800,0.027215401,-0.082708977,0.799591243,-0.594199002
1506,50.190624,2,false,false,6.671559811,-5.564046383,51.750305176,0.026720593,-0.052576702,0.696951449,0.714689016
1507,50.223948,2,false,false,2.844898224,-1.430670619,52.390312195,-0.019857388,0.068230972,-0.607672334,0.791002333
1508,50.257281,2,false,false,7.669030190,-4.370268345,51.916774750,-0.032188695,0.071365409,-0.864285707,-0.496871352
1509,50.290612,2,false,true,2.223828554,-2.866646051,52.392814636,0.010993618,-0.048579134,0.369674653,-0.927825332
1510,50.323933,2,false,false,7.887797832,-2.839567184,52.155242920,0.035215996,-0.084742598,0.966082692,0.241376847
1511,50.357263,2,false,false,2.445146561,-4.414584637,52.341197968,-0.001296217,0.025243632,-0.103645235,0.994293094
1512,50.390588,2,false,false,7.264369011,-1.430351257,52.425811768,-0.035572935,0.091693923,-0.994623423,0.032420866
1513,50.423911,2,false,false,3.444603205,-5.616802216,52.281883240,-0.008499478,0.000006046,-0.170243427,-0.985365450
1514,50.457238,2,false,false,5.985859871,-0.564876080,52.679042816,0.033232439,-0.091692246,0.947743595,-0.303760111
1515,50.490567,2,false,false,4.926405907,-6.118489265,52.263599396,0.017650671,-0.025255268,0.431222856,0.901719213
1516,50.523895,2,false,false,4.434319973,-0.503600836,52.870670319,-0.028371990,0.084737726,-0.828998089,0.552065849
1517,50.557222,2,false,true,6.451228619,-5.773291588,52.322864532,-0.025463445,0.048589431,-0.659503400,-0.749697268
1518,50.590550,2,false,false,3.073028803,-1.267682791,52.974720001,0.021360142,-0.071357697,0.647391200,-0.758509398
1519,50.623873,2,false,false,7.566948891,-4.686847210,52.473083496,0.031345367,-0.068239138,0.837774992,0.540827096
1520,50.657203,2,false,false,2.308667660,-2.632684231,52.991291046,-0.012728601,0.052566737,-0.416693687,0.907436609
1521,50.690532,2,false,false,7.943176746,-3.185368538,52.700626373,-0.034850441,0.082714401,-0.952519655,-0.290946871
1522,50.723857,2,false,false,2.370285749,-4.195357800,52.946521759,0.003131846,-0.029789714,0.154398918,-0.987554431
1523,50.757186,2,false,false,7.469568253,-1.718566418,52.968860626,0.035712857,-0.090917580,0.995036423,0.019004611
1524,50.790512,2,false,false,3.241160631,-5.493634224,52.884807587,0.006702369,0.004753802,0.119603597,0.992787719
1525,50.823836,2,false,true,6.288657665,-0.725833654,53.229030609,-0.033867225,0.092226632,-0.962101221,0.254378676
1526,50.857163,2,false,false,4.663752556,-6.144123077,52.855564117,-0.016028373,0.020642592,-0.384536862,-0.922739625
1527,50.890493,2,false,false,4.753446579,-0.505496502,53.434768677,0.029453503,-0.086542301,0.856211603,-0.508472979
1528,50.923817,2,false,false,6.216360569,-5.956185341,52.898551941,0.024138976,-0.044473689,0.620311320,0.782721758
1529,50.957148,2,false,false,3.322363377,-1.126041770,53.555927277,-0.022806371,0.074295610,-0.685396791,0.724010587
1530,50.990473,2,false,false,7.438591957,-4.988667965,53.032054901,-0.030419163,0.064932421,-0.809048653,-0.583351433
1531,51.023803,2,false,false,2.422853947,-2.405744791,53.587512970,0.014429857,-0.056415208,0.462609589,-0.884647727
1532,51.057130,2,false,false,7.968363285,-3.532397270,53.247406006,0.034392700,-0.080467448,0.936437130,0.339746535
1533,51.090457,2,false,true,2.324185610,-3.966739655,53.551200867,-0.004959171,0.034256939,-0.204743505,0.978203416
1534,51.123788,2,false,false,7.649635315,-2.023628712,53.511581421,-0.035758302,0.089900747,-0.992817163,-0.070379287
1535,51.157107,2,false,false,3.057324886,-5.347455502,53.488849640,-0.004887565,-0.009501025,-0.068647884,-0.997583747
1536,51.190436,2,false,false,6.578864098,-0.914242506,53.777046204,0.034412410,-0.092517048,0.973913670,-0.204324678
1537,51.223761,2,false,false,4.405725956,-6.139968395,53.450080872,0.014363699,-0.015975332,0.336833835,0.941319048
1538,51.257093,2,false,false,5.076277733,-0.537279665,53.995864868,-0.030457089,0.088117942,-0.881160021,0.463535070
1539,51.290420,2,false,false,5.969757080,-6.111383438,53.477485657,-0.022750653,0.040240306,-0.579478204,-0.813675702
1540,51.323744,2,false,false,3.590594292,-1.007832289,54.133995056,0.024192259,-0.077036992,0.721589565,-0.687596262
1541,51.357072,2,false,true,7.285630226,-5.273129940,53.593997955,0.029412441,-0.061453924,0.778181732,0.624332845
1542,51.390403,2,false,false,2.565503597,-2.188810825,54.181404114,-0.016092977,0.060114469,-0.507302225,0.859518349
1543,51.423723,2,false,false,7.963391781,-3.877571106,53.796001434,-0.033843946,0.078007609,-0.917877197,-0.387647927
1544,51.457054,2,false,false,2.307644606,-3.731723070,54.155048370,0.006773410,-0.038633559,0.254547060,-0.966264665
1545,51.490378,2,false,false,7.802979946,-2.342894077,54.054454803,0.035709124,-0.088646092,0.987971604,0.121568359
1546,51.523712,2,false,false,2.895353794,-5.180382729,54.093841553,0.003059780,0.014223150,0.017509967,0.999740839
1547,51.557037,2,false,false,6.853728771,-1.128694534,54.323528290,-0.034866553,0.092562728,-0.983149886,0.153729528
1548,51.590366,2,false,false,4.155356884,-6.106649399,54.047061920,-0.012660955,0.011265784,-0.288239270,-0.957408428
1549,51.623686,2,false,true,5.399709225,-0.599193275,54.554214478,0.031380121,-0.089460477,0.903777659,-0.417370439
1550,51.657017,2,false,false,5.714331627,-6.237823486,54.059703827,0.021302085,-0.035900444,0.537111878,0.842477441
1551,51.690343,2,false,false,3.875188828,-0.914880753,54.708946228,-0.025514180,0.079574600,-0.755873501,0.649362862
1552,51.723671,2,false,false,7.109988689,-5.537797451,54.159065247,-0.028327907,0.057812843,-0.745256305,-0.663662791
1553,51.756995,2,false,false,2.735418558,-1.984746933,54.772750854,0.017713543,-0.063654713,0.550652742,-0.832115352
1554,51.790322,2,false,false,7.928643227,-4.217804432,54.346664429,0.033205673,-0.075341411,0.896889269,0.434523672
1555,51.823649,2,false,false,2.321157455,-3.493364573,54.757701874,-0.008569725,0.042908002,-0.303676844,0.951769888
1556,51.856980,2,false,false,7.928294182,-2.673550129,54.597724915,-0.035565518,0.087156966,-0.980512559,-0.172435328
1557,51.890308,2,false,true,2.757280827,-4.994747639,54.699344635,-0.001223935,-0.018907648,0.033673692,-0.999253333
1558,51.923641,2,false,false,7.110654831,-1.367470741,54.868614197,0.035228487,-0.092363566,0.989785254,-0.102728412
1559,51.956964,2,false,false,3.915621519,-6.045068264,54.646106720,0.010924780,-0.006526446,0.238882855,0.970965028
1560,51.990287,2,false,false,5.720631123,-0.691132784,55.109786987,-0.032220136,0.090566374,-0.924004197,0.370102465
1561,52.023616,2,false,false,5.453107834,-6.334713459,54.644905090,-0.019797234,0.031465650,-0.493325323,-0.869050145
1562,52.056940,2,false,false,4.173453331,-0.848720551,55.280551910,0.026768595,-0.081901707,0.788157582,-0.609412253
1563,52.090268,2,false,false,6.913846970,-5.780425549,54.727146149,0.027168473,-0.054018874,0.710359752,0.701236725
1564,52.123592,2,false,false,2.931104898,-1.796266198,55.361148834,-0.019287217,0.067026563,-0.592546225,0.802511394
1565,52.156924,2,false,true,7.864780903,-4.550056934,54.899425507,-0.032479584,0.072475947,-0.873528898,-0.480249524
1566,52.190247,2,false,false,2.364872217,-3.254736900,55.358657837,0.010343326,-0.047068890,0.352002889,-0.934757471
1567,52.223587,2,false,false,8.024553299,-3.012651443,55.141540527,0.035327826,-0.085437305,0.970459819,0.222845733
1568,52.256904,2,false,false,2.644857407,-4.793073654,55.304874420,-0.000615099,0.023542063,-0.084767804,0.996122479
1569,52.290234,2,false,false,7.347229958,-1.628605366,55.412490845,-0.035497218,0.091920078,-0.993802309,0.051456060
1570,52.323556,2,false,false,3.689347506,-5.956445217,55.246849060,-0.009159755,0.001769922,-0.188895121,-0.981952965
1571,52.356885,2,false,false,6.035960674,-0.812691450,55.662712097,0.032974910,-0.091432720,0.941786349,-0.321856052
1572,52.390212,2,false,false,5.189148903,-6.401602745,55.232917786,0.018240046,-0.026947705,0.448234469,0.893323660
1573,52.423540,2,false,true,4.482537270,-0.810616672,55.848808289,-0.027952153,0.084012143,-0.818356097,0.567850292
1574,52.456865,2,false,false,6.699582577,-5.999006748,55.298286438,-0.025937222,0.050082106,-0.673584938,-0.736954868
1575,52.490194,2,false,false,3.150809050,-1.625925779,55.946460724,0.020809829,-0.070221044,0.632871270,-0.770785272
1576,52.523519,2,false,false,7.772803307,-4.871374130,55.454540253,0.031667612,-0.069418848,0.847858489,0.524703920
1577,52.556848,2,false,false,2.438659906,-3.018936157,55.957660675,-0.012089520,0.051105205,-0.399396747,0.915272892
1578,52.590178,2,false,false,8.091069221,-3.357178688,55.686260223,-0.034996714,0.083491668,-0.957840323,-0.272665530
1579,52.623502,2,false,false,2.559602737,-4.578063965,55.910129547,0.002452488,-0.028114131,0.135636583,-0.990356684
1580,52.656831,2,false,false,7.561273575,-1.909911633,55.955528259,0.035672050,-0.091233425,0.995190501,-0.000048656
1581,52.690155,2,false,true,3.479257107,-5.842291355,55.849067688,0.007370509,0.002991210,0.138408720,0.990343273
1582,52.723482,2,false,false,6.342675209,-0.963152647,56.213283539,-0.033642434,0.092057094,-0.957076848,0.272759259
1583,52.756812,2,false,false,4.925573826,-6.438354969,55.823696136,-0.016634611,0.022358540,-0.401958853,-0.915233612
1584,52.790143,2,false,false,4.799492836,-0.801546633,56.413871765,0.029061768,-0.085900232,0.846389532,-0.524787068
1585,52.823467,2,false,false,6.469786644,-6.191812515,55.872604370,0.024637347,-0.046012871,0.635029018,0.770723104
1586,52.856794,2,false,false,3.392523050,-1.476107597,56.528659821,-0.022277391,0.073229671,-0.671521664,0.737020969
1587,52.890120,2,false,false,7.653999329,-5.178946972,56.012302399,-0.030771872,0.066178106,-0.819945753,-0.567769885
1588,52.923450,2,false,false,2.542042255,-2.789032936,56.554538727,0.013803749,-0.055006236,0.445733577,-0.893367469
1589,52.956772,2,false,true,8.127436638,-3.704082489,56.232269287,0.034572996,-0.081325158,0.942687213,0.321763694
1590,52.990099,2,false,false,2.502718925,-4.352570534,56.514865875,-0.004283402,0.032611769,-0.186146304,0.981971323
1591,53.023426,2,false,false,7.750831127,-2.209002018,56.498104095,-0.035752505,0.090305440,-0.993946195,-0.051358771
1592,53.056755,2,false,false,3.287867785,-5.704387665,56.452491760,-0.005561737,-0.007744405,-0.087556139,-0.996114016
1593,53.090080,2,false,false,6.637851238,-1.141513348,56.761734009,0.034220975,-0.092438035,0.969835877,-0.222940668
1594,53.123407,2,false,false,4.665459633,-6.445158958,56.417003632,0.014985160,-0.017710209,0.354619354,0.934722900
1595,53.156734,2,false,false,5.121282578,-0.822186232,56.975761414,-0.030094519,0.087561198,-0.872184515,0.480334878
1596,53.190065,2,false,false,6.227177620,-6.357387066,56.450019836,-0.023272280,0.041821893,-0.594792366,-0.802453399
1597,53.223396,2,false,true,3.654008865,-1.348964453,57.107559204,0.023686042,-0.076044723,0.708396912,-0.701305926
1598,53.256716,2,false,false,7.509916306,-5.470107079,56.572776794,0.029794684,-0.062762298,0.789863169,0.609335184
1599,53.290047,2,false,false,2.674238920,-2.568021774,57.148952484,-0.015481495,0.058761902,-0.490892828,0.869098186
1600,53.323370,2,false,false,8.133587837,-4.050268173,56.779773712,-0.034057800,0.078943543,-0.925040007,-0.370012283
1601,53.356698,2,false,false,2.475125074,-4.119532108,57.118659973,0.006103031,-0.037023276,0.236165181,-0.970988214
1602,53.390027,2,false,false,7.914216995,-2.523285389,57.040473938,0.035738390,-0.089138620,0.990072668,0.102631897
1603,53.423352,2,false,false,3.117520094,-5.544754982,57.056758881,0.003738228,0.012477235,0.036470365,0.999249935
1604,53.456679,2,false,false,6.918684006,-1.346455574,57.308338165,-0.034708992,0.092574447,-0.980029821,0.172530785
1605,53.490008,2,false,true,4.411874771,-6.422513485,57.012687683,-0.013296024,0.013014927,-0.306340456,-0.951740205
1606,53.523333,2,false,false,5.444828987,-0.872884870,57.534709930,0.031047679,-0.088990539,0.895673096,-0.434610754
1607,53.556663,2,false,false,5.974643707,-6.494547844,57.030632019,0.021845596,-0.037520178,0.552981198,0.832061768
1608,53.589989,2,false,false,3.932822227,-1.246413469,57.683269501,-0.025032079,0.078658648,-0.743399084,0.663734913
1609,53.623313,2,false,false,7.342411041,-5.742341995,57.136272430,-0.028738672,0.059180349,-0.757690430,-0.649289727
1610,53.656646,2,false,false,2.834186792,-2.358814716,57.740867615,0.017118329,-0.062362205,0.534754574,-0.842529178
1611,53.689968,2,false,false,8.109783173,-4.392656326,57.329250336,0.033452522,-0.076352969,0.904945314,0.417283177
1612,53.723296,2,false,false,2.477436066,-3.882011414,57.721416473,-0.007906541,0.041336957,-0.285560608,0.957436085
1613,53.756627,2,false,true,8.050027847,-2.850027561,57.583187103,-0.035629738,0.087735891,-0.983579814,-0.153634802
1614,53.789950,2,false,false,2.970339537,-5.365673542,57.661762238,-0.001904796,-0.017177200,0.014713040,-0.999742389
1615,53.823284,2,false,false,7.182531834,-1.576409817,57.853576660,0.035105225,-0.092465967,0.987631381,-0.121663429
1616,53.856602,2,false,false,4.167829990,-6.371245384,57.610702515,0.011571680,-0.008285074,0.257250220,0.966240048
1617,53.889929,2,false,false,5.767032623,-0.953706503,58.091011047,-0.031918742,0.090184495,-0.916792572,0.387736171
1618,53.923257,2,false,false,5.715185165,-6.602430344,57.614479065,-0.020361105,0.033119105,-0.509706616,-0.859469473
1619,53.956586,2,false,false,4.226337433,-1.170138001,58.255882263,0.026311932,-0.081064515,0.776435077,-0.624407589
1620,53.989932,2,false,false,7.153572083,-5.993362427,57.703025818,0.027606597,-0.055441786,0.723513007,0.687526822
1621,54.023238,2,false,true,3.020503759,-2.164229393,58.330200195,-0.018709924,0.065797560,-0.577201784,0.813731372
1622,54.056566,2,false,false,8.056591988,-4.728199959,57.881053925,-0.032758735,0.073560417,-0.882456720,-0.463450074
1623,54.089895,2,false,false,2.509956360,-3.643100739,58.322902679,0.009689164,-0.045541268,0.334200144,-0.941351354
1624,54.123225,2,false,false,8.157141685,-3.186339378,58.126655579,0.035426840,-0.086101100,0.974485219,0.204230651
1625,54.156546,2,false,false,2.848213673,-5.169618130,58.267230988,0.000066309,0.021831656,-0.065856747,0.997590244
1626,54.189880,2,false,false,7.426905632,-1.829498768,58.397796631,-0.035408583,0.092112876,-0.992620170,0.070475169
1627,54.223201,2,false,false,3.936233521,-6.292471409,58.210788727,-0.009816744,0.003533412,-0.207480505,-0.978183568
1628,54.256529,2,false,false,6.084784985,-1.064354420,58.644855499,0.032705355,-0.091139898,0.935486317,-0.339837044
1629,54.289855,2,false,true,5.451868534,-6.680465698,58.201454163,0.018822806,-0.028630560,0.465084851,0.884602785
1630,54.323183,2,false,false,4.531749249,-1.121509910,58.825378418,-0.027522130,0.083255932,-0.807416201,0.583429694
1631,54.356512,2,false,false,6.945724964,-6.221072197,58.273044586,-0.026401564,0.051556710,-0.687422693,-0.723944068
1632,54.389843,2,false,false,3.231533051,-1.986881733,58.916709900,0.020251947,-0.069058791,0.618120968,-0.782781780
1633,54.423164,2,false,false,7.974892139,-5.053917408,58.435333252,0.031978328,-0.070573390,0.857634246,0.508389890
1634,54.456494,2,false,false,2.572640181,-3.405892849,58.922721863,-0.011446088,0.049625032,-0.381954670,0.922776759
1635,54.489819,2,false,false,8.234737396,-3.529227257,58.671058655,-0.035130229,0.084238611,-0.962812960,-0.254285365
1636,54.523149,2,false,false,2.752732754,-4.959226131,58.872688293,0.001772319,-0.026428295,0.116825446,-0.992799222
1637,54.556474,2,false,true,7.649539948,-2.103620052,58.941173553,0.035618275,-0.091516159,0.994983077,-0.019101160
1638,54.589804,2,false,false,3.719834328,-6.187589169,58.812576294,0.008035869,0.001227549,0.157162443,0.987539351
