frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
1305,43.492125,2,false,true,0.003178068,0.009764537,-0.165318057,0.020278791,-0.008732962,-0.013848135,0.999660313
1306,43.525428,2,false,false,0.003177977,0.009764266,-0.165318489,0.020278791,-0.008732962,-0.013848135,0.999660313
1307,43.558756,2,false,false,0.003177886,0.009763994,-0.165318921,0.020278791,-0.008732962,-0.013848135,0.999660313
1308,43.592086,2,false,false,0.003177795,0.009763723,-0.165319353,0.020278791,-0.008732962,-0.013848135,0.999660313
1309,43.625407,2,false,false,0.003177704,0.009763452,-0.165319771,0.020278791,-0.008732962,-0.013848135,0.999660313
1310,43.658735,2,false,false,0.003177613,0.009763180,-0.165320203,0.020278791,-0.008732962,-0.013848135,0.999660313
1311,43.692062,2,false,false,0.003177522,0.009762909,-0.165320650,0.020278791,-0.008732962,-0.013848135,0.999660313
1312,43.725390,2,false,false,0.003177432,0.009762637,-0.165321112,0.020278791,-0.008732962,-0.013848135,0.999660313
1313,43.758721,2,false,true,0.003177341,0.009762364,-0.165321574,0.020278791,-0.008732962,-0.013848135,0.999660313
1314,43.792050,2,false,false,0.003177250,0.009762092,-0.165322036,0.020278791,-0.008732962,-0.013848135,0.999660313
1315,43.825371,2,false,false,0.003177160,0.009761821,-0.165322497,0.020278791,-0.008732962,-0.013848135,0.999660313
1316,43.858700,2,false,false,0.003177069,0.009761548,-0.165322959,0.020278791,-0.008732962,-0.013848135,0.999660313
1317,43.892025,2,false,false,0.003176979,0.009761275,-0.165323421,0.020278791,-0.008732962,-0.013848135,0.999660313
1318,43.925353,2,false,false,0.003176888,0.009761004,-0.165323883,0.020278791,-0.008732962,-0.013848135,0.999660313
1319,43.958690,2,false,false,0.003176798,0.009760732,-0.165324330,0.020278791,-0.008732962,-0.013848135,0.999660313
1320,43.992023,2,false,false,0.003176707,0.009760460,-0.165324777,0.020278791,-0.008732962,-0.013848135,0.999660313
1321,44.025394,2,false,true,0.003176617,0.009760187,-0.165325224,0.020278791,-0.008732962,-0.013848135,0.999660313
1322,44.058662,2,false,false,0.003176526,0.009759915,-0.165325671,0.020278791,-0.008732962,-0.013848135,0.999660313
1323,44.092031,2,false,false,0.003176436,0.009759643,-0.165326118,0.020278791,-0.008732962,-0.013848135,0.999660313
1324,44.125346,2,false,false,0.003176345,0.009759371,-0.165326566,0.020278791,-0.008732962,-0.013848135,0.999660313
1325,44.158678,2,false,false,0.003176254,0.009759101,-0.165327013,0.020278791,-0.008732962,-0.013848135,0.999660313
1326,44.191975,2,false,false,0.003176163,0.009758830,-0.165327445,0.020278791,-0.008732962,-0.013848135,0.999660313
1327,44.225308,2,false,false,0.003176072,0.009758558,-0.165327847,0.020278791,-0.008732962,-0.013848135,0.999660313
1328,44.258650,2,false,false,0.003175980,0.009758286,-0.165328249,0.020278791,-0.008732962,-0.013848135,0.999660313
1329,44.291967,2,false,true,0.003175889,0.009758013,-0.165328652,0.020278791,-0.008732962,-0.013848135,0.999660313
1330,44.325286,2,false,false,0.003175798,0.009757740,-0.165329054,0.020278791,-0.008732962,-0.013848135,0.999660313
1331,44.358614,2,false,false,0.003175706,0.009757468,-0.165329471,0.020278791,-0.008732962,-0.013848135,0.999660313
1332,44.391948,2,false,false,0.003175614,0.009757196,-0.165329903,0.020278791,-0.008732962,-0.013848135,0.999660313
1333,44.425270,2,false,false,0.003175522,0.009756923,-0.165330335,0.020278791,-0.008732962,-0.013848135,0.999660313
1334,44.458597,2,false,false,0.003175430,0.009756650,-0.165330768,0.020278791,-0.008732962,-0.013848135,0.999660313
1335,44.491935,2,false,false,0.003175338,0.009756375,-0.165331200,0.020278791,-0.008732962,-0.013848135,0.999660313
1336,44.525256,2,false,false,0.003175245,0.009756100,-0.165331632,0.020278791,-0.008732962,-0.013848135,0.999660313
1337,44.558575,2,false,true,0.003175152,0.009755825,-0.165332049,0.020278791,-0.008732962,-0.013848135,0.999660313
1338,44.591918,2,false,false,0.003175059,0.009755549,-0.165332481,0.020278791,-0.008732962,-0.013848135,0.999660313
1339,44.625231,2,false,false,0.003174966,0.009755273,-0.165332884,0.020278791,-0.008732962,-0.013848135,0.999660313
1340,44.658604,2,false,false,0.003174873,0.009754996,-0.165333286,0.020278791,-0.008732962,-0.013848135,0.999660313
1341,44.691891,2,false,false,0.003174779,0.009754719,-0.165333688,0.020278791,-0.008732962,-0.013848135,0.999660313
1342,44.725216,2,false,false,0.003174685,0.009754440,-0.165334091,0.020278791,-0.008732962,-0.013848135,0.999660313
1343,44.758562,2,false,false,0.003174591,0.009754160,-0.165334508,0.020278791,-0.008732962,-0.013848135,0.999660313
1344,44.791865,2,false,false,0.003174497,0.009753883,-0.165334940,0.020278791,-0.008732962,-0.013848135,0.999660313
1345,44.825187,2,false,true,0.003174403,0.009753603,-0.165335387,0.020278791,-0.008732962,-0.013848135,0.999660313
1346,44.858523,2,false,false,0.003174309,0.009753325,-0.165335849,0.020278791,-0.008732962,-0.013848135,0.999660313
1347,44.891942,2,false,false,0.003174215,0.009753047,-0.165336311,0.020278791,-0.008732962,-0.013848135,0.999660313
1348,44.925169,2,false,false,0.003174121,0.009752767,-0.165336773,0.020278791,-0.008732962,-0.013848135,0.999660313
1349,44.958501,2,false,false,0.003174028,0.009752489,-0.165337235,0.020278791,-0.008732962,-0.013848135,0.999660313
1350,44.991845,2,false,false,0.003173934,0.009752209,-0.165337697,0.020278791,-0.008732962,-0.013848135,0.999660313
1351,45.025152,2,false,false,0.003173840,0.009751930,-0.165338159,0.020278791,-0.008732962,-0.013848135,0.999660313
1352,45.058478,2,false,false,0.003173746,0.009751651,-0.165338606,0.020278791,-0.008732962,-0.013848135,0.999660313
1353,45.091807,2,false,true,0.003173652,0.009751370,-0.165339068,0.020278791,-0.008732962,-0.013848135,0.999660313
1354,45.125136,2,false,false,0.003173559,0.009751091,-0.165339530,0.020278791,-0.008732962,-0.013848135,0.999660313
1355,45.158473,2,false,false,0.003173464,0.009750810,-0.165339991,0.020278791,-0.008732962,-0.013848135,0.999660313
1356,45.191792,2,false,false,0.003173371,0.009750528,-0.165340453,0.020278791,-0.008732962,-0.013848135,0.999660313
1357,45.225121,2,false,false,0.003173277,0.009750247,-0.165340915,0.020278791,-0.008732962,-0.013848135,0.999660313
1358,45.258462,2,false,false,0.003173182,0.009749965,-0.165341377,0.020278791,-0.008732962,-0.013848135,0.999660313
1359,45.291825,2,false,false,0.003173088,0.009749683,-0.165341839,0.020278791,-0.008732962,-0.013848135,0.999660313
1360,45.325116,2,false,false,0.003172994,0.009749400,-0.165342301,0.020278791,-0.008732962,-0.013848135,0.999660313
1361,45.358425,2,false,true,0.003172899,0.009749118,-0.165342748,0.020278791,-0.008732962,-0.013848135,0.999660313
1362,45.391756,2,false,false,0.003172805,0.009748835,-0.165343195,0.020278791,-0.008732962,-0.013848135,0.999660313
1363,45.425114,2,false,false,0.003172711,0.009748553,-0.165343627,0.020278791,-0.008732962,-0.013848135,0.999660313
1364,45.458449,2,false,false,0.003172617,0.009748269,-0.165344045,0.020278791,-0.008732962,-0.013848135,0.999660313
1365,45.491765,2,false,false,0.003172522,0.009747985,-0.165344432,0.020278791,-0.008732962,-0.013848135,0.999660313
1366,45.525105,2,false,false,0.003172428,0.009747702,-0.165344819,0.020278791,-0.008732962,-0.013848135,0.999660313
1367,45.558391,2,false,false,0.003172333,0.009747417,-0.165345192,0.020278791,-0.008732962,-0.013848135,0.999660313
1368,45.591721,2,false,false,0.003172239,0.009747132,-0.165345579,0.020278791,-0.008732962,-0.013848135,0.999660313
1369,45.625052,2,false,true,0.003172145,0.009746846,-0.165345982,0.020278791,-0.008732962,-0.013848135,0.999660313
1370,45.658370,2,false,false,0.003172050,0.009746562,-0.165346399,0.020278791,-0.008732962,-0.013848135,0.999660313
1371,45.691698,2,false,false,0.003171956,0.009746275,-0.165346816,0.020278791,-0.008732962,-0.013848135,0.999660313
1372,45.725026,2,false,false,0.003171862,0.009745989,-0.165347233,0.020278791,-0.008732962,-0.013848135,0.999660313
1373,45.758364,2,false,false,0.003171767,0.009745702,-0.165347651,0.020278791,-0.008732962,-0.013848135,0.999660313
1374,45.791700,2,false,false,0.003171672,0.009745413,-0.165348068,0.020278791,-0.008732962,-0.013848135,0.999660313
1375,45.825012,2,false,false,0.003171577,0.009745125,-0.165348485,0.020278791,-0.008732962,-0.013848135,0.999660313
1376,45.858336,2,false,false,0.003171481,0.009744836,-0.165348902,0.020278791,-0.008732962,-0.013848135,0.999660313
1377,45.891659,2,false,true,0.003171386,0.009744546,-0.165349320,0.020278791,-0.008732962,-0.013848135,0.999660313
1378,45.924991,2,false,false,0.003171290,0.009744257,-0.165349737,0.020278791,-0.008732962,-0.013848135,0.999660313
1379,45.958324,2,false,false,0.003171194,0.009743967,-0.165350154,0.020278791,-0.008732962,-0.013848135,0.999660313
1380,45.991645,2,false,false,0.003171099,0.009743677,-0.165350571,0.020278791,-0.008732962,-0.013848135,0.999660313
1381,46.024980,2,false,false,0.003171003,0.009743386,-0.165350989,0.020278791,-0.008732962,-0.013848135,0.999660313
1382,46.058317,2,false,false,0.003170907,0.009743096,-0.165351406,0.020278791,-0.008732962,-0.013848135,0.999660313
1383,46.091663,2,false,false,0.003170811,0.009742806,-0.165351823,0.020278791,-0.008732962,-0.013848135,0.999660313
1384,46.124949,2,false,false,0.003170715,0.009742514,-0.165352240,0.020278791,-0.008732962,-0.013848135,0.999660313
1385,46.158289,2,false,true,0.003170620,0.009742225,-0.165352657,0.020278791,-0.008732962,-0.013848135,0.999660313
1386,46.191609,2,false,false,0.003170524,0.009741935,-0.165353060,0.020278791,-0.008732962,-0.013848135,0.999660313
1387,46.225034,2,false,false,0.003170428,0.009741643,-0.165353477,0.020278791,-0.008732962,-0.013848135,0.999660313
1388,46.258271,2,false,false,0.003170332,0.009741355,-0.165353909,0.020278791,-0.008732962,-0.013848135,0.999660313
1389,46.291591,2,false,false,0.003170237,0.009741066,-0.165354356,0.020278791,-0.008732962,-0.013848135,0.999660313
1390,46.324913,2,false,false,0.003170142,0.009740776,-0.165354818,0.020278791,-0.008732962,-0.013848135,0.999660313
1391,46.358250,2,false,false,0.003170046,0.009740489,-0.165355280,0.020278791,-0.008732962,-0.013848135,0.999660313
1392,46.391574,2,false,false,0.003169951,0.009740199,-0.165355742,0.020278791,-0.008732962,-0.013848135,0.999660313
1393,46.424903,2,false,true,0.003169855,0.009739910,-0.165356204,0.020278791,-0.008732962,-0.013848135,0.999660313
1394,46.458226,2,false,false,0.003169760,0.009739622,-0.165356666,0.020278791,-0.008732962,-0.013848135,0.999660313
1395,46.491565,2,false,false,0.003169664,0.009739332,-0.165357128,0.020278791,-0.008732962,-0.013848135,0.999660313
1396,46.524880,2,false,false,0.003169568,0.009739043,-0.165357590,0.020278791,-0.008732962,-0.013848135,0.999660313
1397,46.558207,2,false,false,0.003169473,0.009738754,-0.165358052,0.020278791,-0.008732962,-0.013848135,0.999660313
1398,46.591555,2,false,false,0.003169378,0.009738464,-0.165358514,0.020278791,-0.008732962,-0.013848135,0.999660313
1399,46.624867,2,false,false,0.003169283,0.009738174,-0.165358976,0.020278791,-0.008732962,-0.013848135,0.999660313
1400,46.658197,2,false,false,0.003169187,0.009737886,-0.165359423,0.020278791,-0.008732962,-0.013848135,0.999660313
1401,46.691532,2,false,true,0.003169091,0.009737597,-0.165359840,0.020278791,-0.008732962,-0.013848135,0.999660313
1402,46.725032,2,false,false,0.003168995,0.009737306,-0.165360257,0.020278791,-0.008732962,-0.013848135,0.999660313
1403,46.758184,2,false,false,0.003168899,0.009737017,-0.165360659,0.020278791,-0.008732962,-0.013848135,0.999660313
1404,46.791497,2,false,false,0.003168802,0.009736725,-0.165361032,0.020278791,-0.008732962,-0.013848135,0.999660313
1405,46.824828,2,false,false,0.003168706,0.009736433,-0.165361404,0.020278791,-0.008732962,-0.013848135,0.999660313
1406,46.858179,2,false,false,0.003168609,0.009736141,-0.165361777,0.020278791,-0.008732962,-0.013848135,0.999660313
1407,46.891481,2,false,false,0.003168512,0.009735848,-0.165362149,0.020278791,-0.008732962,-0.013848135,0.999660313
1408,46.924888,2,false,false,0.003168415,0.009735554,-0.165362507,0.020278791,-0.008732962,-0.013848135,0.999660313
1409,46.958140,2,false,true,0.003168317,0.009735260,-0.165362880,0.020278791,-0.008732962,-0.013848135,0.999660313
1410,46.991460,2,false,false,0.003168219,0.009734966,-0.165363267,0.020278791,-0.008732962,-0.013848135,0.999660313
1411,47.024791,2,false,false,0.003168122,0.009734671,-0.165363654,0.020278791,-0.008732962,-0.013848135,0.999660313
1412,47.058128,2,false,false,0.003168023,0.009734377,-0.165364042,0.020278791,-0.008732962,-0.013848135,0.999660313
1413,47.091444,2,false,false,0.003167924,0.009734081,-0.165364429,0.020278791,-0.008732962,-0.013848135,0.999660313
1414,47.124772,2,false,false,0.003167826,0.009733785,-0.165364817,0.020278791,-0.008732962,-0.013848135,0.999660313
1415,47.158107,2,false,false,0.003167726,0.009733489,-0.165365204,0.020278791,-0.008732962,-0.013848135,0.999660313
1416,47.191430,2,false,false,0.003167627,0.009733191,-0.165365592,0.020278791,-0.008732962,-0.013848135,0.999660313
1417,47.224772,2,false,true,0.003167528,0.009732893,-0.165365994,0.020278791,-0.008732962,-0.013848135,0.999660313
1418,47.258082,2,false,false,0.003167429,0.009732594,-0.165366396,0.020278791,-0.008732962,-0.013848135,0.999660313
1419,47.291425,2,false,false,0.003167329,0.009732295,-0.165366814,0.020278791,-0.008732962,-0.013848135,0.999660313
1420,47.324764,2,false,false,0.003167230,0.009731998,-0.165367246,0.020278791,-0.008732962,-0.013848135,0.999660313
1421,47.358104,2,false,false,0.003167131,0.009731700,-0.165367693,0.020278791,-0.008732962,-0.013848135,0.999660313
1422,47.391393,2,false,false,0.003167033,0.009731403,-0.165368155,0.020278791,-0.008732962,-0.013848135,0.999660313
1423,47.424720,2,false,false,0.003166934,0.009731107,-0.165368631,0.020278791,-0.008732962,-0.013848135,0.999660313
1424,47.458044,2,false,false,0.003166836,0.009730811,-0.165369108,0.020278791,-0.008732962,-0.013848135,0.999660313
1425,47.491368,2,false,true,0.003166737,0.009730513,-0.165369585,0.020278791,-0.008732962,-0.013848135,0.999660313
1426,47.524703,2,false,false,0.003166638,0.009730216,-0.165370062,0.020278791,-0.008732962,-0.013848135,0.999660313
1427,47.558028,2,false,false,0.003166539,0.009729918,-0.165370539,0.020278791,-0.008732962,-0.013848135,0.999660313
1428,47.591356,2,false,false,0.003166440,0.009729619,-0.165371016,0.020278791,-0.008732962,-0.013848135,0.999660313
1429,47.624686,2,false,false,0.003166341,0.009729321,-0.165371493,0.020278791,-0.008732962,-0.013848135,0.999660313
1430,47.658006,2,false,false,0.003166242,0.009729022,-0.165371969,0.020278791,-0.008732962,-0.013848135,0.999660313
1431,47.691344,2,false,false,0.003166142,0.009728723,-0.165372446,0.020278791,-0.008732962,-0.013848135,0.999660313
1432,47.724669,2,false,false,0.003166043,0.009728424,-0.165372923,0.020278791,-0.008732962,-0.013848135,0.999660313
1433,47.758000,2,false,true,0.003165944,0.009728126,-0.165373400,0.020278791,-0.008732962,-0.013848135,0.999660313
1434,47.791355,2,false,false,0.003165844,0.009727825,-0.165373877,0.020278791,-0.008732962,-0.013848135,0.999660313
1435,47.824659,2,false,false,0.003165745,0.009727526,-0.165374354,0.020278791,-0.008732962,-0.013848135,0.999660313
1436,47.857969,2,false,false,0.003165646,0.009727226,-0.165374830,0.020278791,-0.008732962,-0.013848135,0.999660313
1437,47.891303,2,false,false,0.003165547,0.009726926,-0.165375307,0.020278791,-0.008732962,-0.013848135,0.999660313
1438,47.924625,2,false,false,0.003165447,0.009726626,-0.165375769,0.020278791,-0.008732962,-0.013848135,0.999660313
1439,47.957963,2,false,false,0.003165348,0.009726324,-0.165376216,0.020278791,-0.008732962,-0.013848135,0.999660313
1440,47.991279,2,false,false,0.003165248,0.009726021,-0.165376648,0.020278791,-0.008732962,-0.013848135,0.999660313
1441,48.024618,2,false,true,0.003165148,0.009725719,-0.165377051,0.020278791,-0.008732962,-0.013848135,0.999660313
1442,48.057947,2,false,false,0.003165047,0.009725416,-0.165377438,0.020278791,-0.008732962,-0.013848135,0.999660313
1443,48.091261,2,false,false,0.003164947,0.009725112,-0.165377825,0.020278791,-0.008732962,-0.013848135,0.999660313
1444,48.124589,2,false,false,0.003164847,0.009724810,-0.165378213,0.020278791,-0.008732962,-0.013848135,0.999660313
1445,48.157926,2,false,false,0.003164746,0.009724505,-0.165378600,0.020278791,-0.008732962,-0.013848135,0.999660313
1446,48.191243,2,false,false,0.003164646,0.009724201,-0.165378988,0.020278791,-0.008732962,-0.013848135,0.999660313
1447,48.224568,2,false,false,0.003164545,0.009723895,-0.165379375,0.020278791,-0.008732962,-0.013848135,0.999660313
1448,48.257897,2,false,false,0.003164444,0.009723589,-0.165379763,0.020278791,-0.008732962,-0.013848135,0.999660313
1449,48.291243,2,false,true,0.003164343,0.009723281,-0.165380150,0.020278791,-0.008732962,-0.013848135,0.999660313
1450,48.324550,2,false,false,0.003164242,0.009722976,-0.165380538,0.020278791,-0.008732962,-0.013848135,0.999660313
1451,48.357895,2,false,false,0.003164141,0.009722669,-0.165380925,0.020278791,-0.008732962,-0.013848135,0.999660313
1452,48.391210,2,false,false,0.003164039,0.009722362,-0.165381312,0.020278791,-0.008732962,-0.013848135,0.999660313
1453,48.424535,2,false,false,0.003163938,0.009722054,-0.165381700,0.020278791,-0.008732962,-0.013848135,0.999660313
1454,48.457880,2,false,false,0.003163837,0.009721746,-0.165382102,0.020278791,-0.008732962,-0.013848135,0.999660313
1455,48.491187,2,false,false,0.003163736,0.009721439,-0.165382519,0.020278791,-0.008732962,-0.013848135,0.999660313
1456,48.524515,2,false,false,0.003163635,0.009721131,-0.165382937,0.020278791,-0.008732962,-0.013848135,0.999660313
1457,48.557856,2,false,true,0.003163534,0.009720824,-0.165383354,0.020278791,-0.008732962,-0.013848135,0.999660313
